Iteration,Trial_1,Trial_2,Trial_3,Trial_4,Trial_5,Trial_6,Trial_7,Trial_8,Trial_9,Trial_10,Trial_11,Trial_12,Trial_13,Trial_14,Trial_15,Trial_16,Trial_17,Trial_18,Trial_19,Trial_20,Trial_21,Trial_22,Trial_23,Trial_24,Trial_25,Trial_26,Trial_27,Trial_28,Trial_29,Trial_30
305,251.62293144435986,254.55105992677417,253.23748681164363,282.02668471088447,257.9168261023287,250.1906430716519,278.07979250055087,229.01149651956467,264.80474887886845,253.67693511282587,293.2298063424662,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,279.26591118836586,278.29810369962604,243.67076886301922,237.93707324063462,234.90534424434594,254.1263762367542,273.5235270479991,275.9420029365293,248.26278288656087,241.64242749917148,285.8280789157813,279.6443741459926,240.61447257067698
306,251.62293144435986,254.55105992677417,253.23748681164363,282.02668471088447,257.9168261023287,250.1906430716519,278.07979250055087,229.01149651956467,264.80474887886845,253.67693511282587,293.2298063424662,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,279.26591118836586,278.29810369962604,243.67076886301922,237.93707324063462,234.90534424434594,254.1263762367542,273.5235270479991,275.9420029365293,248.26278288656087,241.64242749917148,285.8280789157813,279.6443741459926,240.61447257067698
307,251.62293144435986,254.55105992677417,253.23748681164363,272.4255546744281,257.9168261023287,250.1906430716519,278.07979250055087,229.01149651956467,264.80474887886845,253.67693511282587,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,279.26591118836586,278.29810369962604,243.67076886301922,237.93707324063462,234.90534424434594,254.1263762367542,273.5235270479991,275.9420029365293,248.26278288656087,241.64242749917148,285.8280789157813,279.6443741459926,240.61447257067698
308,251.62293144435986,254.55105992677417,253.23748681164363,272.4255546744281,257.9168261023287,250.1906430716519,278.07979250055087,229.01149651956467,264.80474887886845,253.67693511282587,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,276.32552260593263,278.29810369962604,243.67076886301922,237.93707324063462,234.90534424434594,254.1263762367542,273.5235270479991,275.9420029365293,248.26278288656087,241.64242749917148,285.8280789157813,279.6443741459926,240.61447257067698
309,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,257.9168261023287,250.1906430716519,278.07979250055087,229.01149651956467,264.80474887886845,253.67693511282587,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,276.32552260593263,278.29810369962604,243.67076886301922,237.93707324063462,234.90534424434594,254.1263762367542,273.5235270479991,275.9420029365293,248.26278288656087,241.64242749917148,285.8280789157813,279.6443741459926,240.61447257067698
310,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,257.9168261023287,250.1906430716519,278.07979250055087,229.01149651956467,264.80474887886845,253.67693511282587,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,276.32552260593263,278.29810369962604,243.67076886301922,237.93707324063462,234.90534424434594,254.1263762367542,256.82928895559314,275.9420029365293,248.26278288656087,241.64242749917148,285.8280789157813,279.6443741459926,240.61447257067698
311,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,278.07979250055087,229.01149651956467,264.80474887886845,253.67693511282587,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,276.32552260593263,278.29810369962604,243.67076886301922,237.93707324063462,234.90534424434594,254.1263762367542,256.82928895559314,275.9420029365293,248.26278288656087,241.64242749917148,285.8280789157813,279.6443741459926,240.61447257067698
312,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,278.07979250055087,229.01149651956467,264.80474887886845,253.67693511282587,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,276.32552260593263,278.29810369962604,243.67076886301922,237.93707324063462,234.90534424434594,254.1263762367542,256.82928895559314,275.9420029365293,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
313,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,278.07979250055087,229.01149651956467,264.80474887886845,253.67693511282587,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,276.32552260593263,278.29810369962604,243.67076886301922,237.93707324063462,234.90534424434594,254.1263762367542,241.75860927804007,275.9420029365293,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
314,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,278.07979250055087,229.01149651956467,264.80474887886845,253.67693511282587,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,276.32552260593263,278.29810369962604,243.67076886301922,237.93707324063462,234.90534424434594,254.1263762367542,241.75860927804007,275.9420029365293,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
315,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,278.07979250055087,229.01149651956467,264.80474887886845,253.67693511282587,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,276.32552260593263,278.29810369962604,243.67076886301922,237.93707324063462,234.90534424434594,254.1263762367542,241.75860927804007,275.9420029365293,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
316,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,278.07979250055087,229.01149651956467,264.80474887886845,253.67693511282587,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,276.32552260593263,278.29810369962604,243.67076886301922,237.93707324063462,234.90534424434594,254.1263762367542,241.75860927804007,275.9420029365293,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
317,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,278.07979250055087,229.01149651956467,264.80474887886845,253.67693511282587,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,276.32552260593263,278.29810369962604,243.67076886301922,237.93707324063462,234.90534424434594,254.1263762367542,241.75860927804007,275.9420029365293,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
318,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,278.07979250055087,229.01149651956467,264.80474887886845,253.67693511282587,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,276.32552260593263,278.29810369962604,243.67076886301922,237.93707324063462,234.90534424434594,254.1263762367542,241.75860927804007,275.9420029365293,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
319,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,278.07979250055087,229.01149651956467,264.80474887886845,253.67693511282587,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,276.32552260593263,278.29810369962604,243.67076886301922,237.93707324063462,234.90534424434594,254.1263762367542,241.75860927804007,275.9420029365293,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
320,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,278.07979250055087,229.01149651956467,264.80474887886845,253.67693511282587,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,276.32552260593263,278.29810369962604,243.67076886301922,237.93707324063462,234.90534424434594,254.1263762367542,241.75860927804007,275.9420029365293,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
321,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,278.07979250055087,229.01149651956467,264.80474887886845,253.67693511282587,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,276.32552260593263,278.29810369962604,235.70755817166284,237.93707324063462,234.90534424434594,254.1263762367542,241.75860927804007,275.9420029365293,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
322,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,278.07979250055087,229.01149651956467,264.80474887886845,253.67693511282587,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,276.32552260593263,278.29810369962604,235.70755817166284,237.93707324063462,234.90534424434594,254.1263762367542,241.75860927804007,275.9420029365293,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
323,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,278.07979250055087,229.01149651956467,264.80474887886845,253.67693511282587,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,276.32552260593263,278.29810369962604,235.70755817166284,237.93707324063462,234.90534424434594,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
324,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,253.67693511282587,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,276.32552260593263,278.29810369962604,235.70755817166284,237.93707324063462,234.90534424434594,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
325,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,253.67693511282587,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,276.32552260593263,278.29810369962604,235.70755817166284,237.93707324063462,234.90534424434594,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
326,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,253.67693511282587,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,276.32552260593263,278.29810369962604,235.70755817166284,220.99351109749472,234.90534424434594,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
327,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,253.67693511282587,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,276.32552260593263,278.29810369962604,235.70755817166284,220.99351109749472,234.90534424434594,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
328,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,253.67693511282587,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,276.32552260593263,278.29810369962604,235.70755817166284,220.99351109749472,234.90534424434594,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
329,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,253.67693511282587,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,276.32552260593263,278.29810369962604,235.70755817166284,220.99351109749472,234.90534424434594,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
330,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,253.67693511282587,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,268.25920205263304,278.29810369962604,235.70755817166284,220.99351109749472,234.90534424434594,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
331,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,253.67693511282587,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,268.25920205263304,278.29810369962604,235.70755817166284,220.99351109749472,234.90534424434594,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
332,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,253.67693511282587,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,268.25920205263304,278.29810369962604,235.70755817166284,220.99351109749472,222.3389707217972,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
333,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,253.67693511282587,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,268.25920205263304,278.29810369962604,235.70755817166284,220.99351109749472,222.3389707217972,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
334,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,249.96869657121877,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,252.63081099369444,278.29810369962604,235.70755817166284,220.99351109749472,222.3389707217972,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
335,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,249.96869657121877,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,252.63081099369444,278.29810369962604,235.70755817166284,220.99351109749472,222.3389707217972,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
336,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,249.96869657121877,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,252.63081099369444,278.29810369962604,235.70755817166284,220.99351109749472,222.3389707217972,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
337,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,249.96869657121877,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,252.63081099369444,278.29810369962604,235.70755817166284,220.99351109749472,222.3389707217972,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
338,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,249.96869657121877,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,252.63081099369444,278.29810369962604,235.70755817166284,220.99351109749472,222.3389707217972,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
339,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,249.96869657121877,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,252.63081099369444,278.29810369962604,235.70755817166284,220.99351109749472,222.3389707217972,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
340,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,249.96869657121877,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,252.63081099369444,278.29810369962604,235.70755817166284,220.99351109749472,222.3389707217972,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
341,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,249.96869657121877,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,252.63081099369444,278.29810369962604,235.70755817166284,220.99351109749472,222.3389707217972,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
342,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,249.96869657121877,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,252.63081099369444,278.29810369962604,235.70755817166284,220.99351109749472,209.55584037482586,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
343,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,249.96869657121877,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,252.63081099369444,278.29810369962604,235.70755817166284,220.99351109749472,209.55584037482586,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
344,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,249.96869657121877,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,252.63081099369444,278.29810369962604,235.70755817166284,220.99351109749472,209.55584037482586,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
345,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,249.96869657121877,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,252.63081099369444,278.29810369962604,235.70755817166284,220.99351109749472,209.55584037482586,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
346,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,249.96869657121877,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,252.63081099369444,278.29810369962604,235.70755817166284,220.99351109749472,209.55584037482586,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
347,251.62293144435986,254.55105992677417,253.23748681164363,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,249.96869657121877,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,252.63081099369444,278.29810369962604,235.70755817166284,220.99351109749472,209.55584037482586,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
348,251.62293144435986,254.55105992677417,247.85013710337017,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,249.96869657121877,287.18005278006126,272.8242045715443,257.23592524079663,275.0199601115102,276.807475923839,224.6906784236437,277.11305745108626,252.63081099369444,269.3540751962052,235.70755817166284,220.99351109749472,209.55584037482586,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,279.6443741459926,240.61447257067698
349,251.62293144435986,254.55105992677417,247.85013710337017,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,249.96869657121877,287.18005278006126,272.8242045715443,257.23592524079663,261.972381336173,276.807475923839,224.6906784236437,277.11305745108626,252.63081099369444,269.3540751962052,235.70755817166284,220.99351109749472,209.55584037482586,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,278.3547339981003,240.61447257067698
350,251.62293144435986,254.55105992677417,247.85013710337017,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,249.96869657121877,287.18005278006126,272.8242045715443,257.23592524079663,261.972381336173,276.807475923839,224.6906784236437,277.11305745108626,252.63081099369444,269.3540751962052,235.70755817166284,220.99351109749472,209.55584037482586,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,278.3547339981003,240.61447257067698
351,251.62293144435986,254.55105992677417,247.85013710337017,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,249.96869657121877,287.18005278006126,272.8242045715443,257.23592524079663,261.972381336173,276.807475923839,224.6906784236437,277.11305745108626,209.15150683854256,269.3540751962052,235.70755817166284,220.99351109749472,209.55584037482586,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,278.3547339981003,240.61447257067698
352,251.62293144435986,254.55105992677417,226.745903334066,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,249.96869657121877,287.18005278006126,272.8242045715443,257.23592524079663,261.972381336173,276.807475923839,224.6906784236437,277.11305745108626,209.15150683854256,269.3540751962052,235.70755817166284,220.99351109749472,209.55584037482586,254.1263762367542,241.75860927804007,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,278.3547339981003,240.61447257067698
353,251.62293144435986,254.55105992677417,226.745903334066,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,249.96869657121877,287.18005278006126,272.8242045715443,257.23592524079663,261.972381336173,276.807475923839,224.6906784236437,277.11305745108626,209.15150683854256,269.3540751962052,235.70755817166284,220.99351109749472,209.55584037482586,254.1263762367542,240.5372281650403,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,278.3547339981003,240.61447257067698
354,251.62293144435986,254.55105992677417,226.745903334066,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,249.96869657121877,287.18005278006126,272.8242045715443,257.23592524079663,261.972381336173,276.807475923839,224.6906784236437,277.11305745108626,209.15150683854256,269.3540751962052,235.70755817166284,220.99351109749472,209.55584037482586,254.1263762367542,240.5372281650403,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,278.3547339981003,240.61447257067698
355,251.62293144435986,254.55105992677417,226.745903334066,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,249.96869657121877,287.18005278006126,272.8242045715443,257.23592524079663,261.972381336173,276.807475923839,224.6906784236437,277.11305745108626,209.15150683854256,269.3540751962052,235.70755817166284,220.99351109749472,209.55584037482586,254.1263762367542,240.5372281650403,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,278.3547339981003,240.61447257067698
356,251.62293144435986,254.55105992677417,226.745903334066,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,249.96869657121877,287.18005278006126,272.8242045715443,257.23592524079663,261.972381336173,276.807475923839,224.6906784236437,277.11305745108626,209.15150683854256,269.3540751962052,235.70755817166284,220.99351109749472,209.55584037482586,254.1263762367542,240.5372281650403,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,278.3547339981003,240.61447257067698
357,251.62293144435986,254.55105992677417,226.745903334066,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,249.96869657121877,287.18005278006126,272.8242045715443,257.23592524079663,261.972381336173,276.807475923839,224.6906784236437,277.11305745108626,209.15150683854256,269.3540751962052,235.70755817166284,220.99351109749472,209.55584037482586,254.1263762367542,240.5372281650403,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,278.3547339981003,240.61447257067698
358,251.62293144435986,254.55105992677417,226.745903334066,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,249.96869657121877,287.18005278006126,272.8242045715443,257.23592524079663,261.972381336173,276.807475923839,224.6906784236437,277.11305745108626,209.15150683854256,269.3540751962052,235.70755817166284,220.99351109749472,209.55584037482586,254.1263762367542,240.5372281650403,262.9614224674827,248.26278288656087,241.64242749917148,269.51366280969063,278.3547339981003,240.61447257067698
359,250.6726034174378,254.55105992677417,226.745903334066,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,249.96869657121877,287.18005278006126,272.8242045715443,257.23592524079663,261.972381336173,276.807475923839,224.6906784236437,277.11305745108626,209.15150683854256,269.3540751962052,235.70755817166284,220.99351109749472,209.55584037482586,254.1263762367542,240.5372281650403,262.9614224674827,245.84390224728477,241.64242749917148,269.51366280969063,278.3547339981003,240.61447257067698
360,250.6726034174378,254.55105992677417,226.745903334066,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,249.96869657121877,272.8302420489935,272.8242045715443,257.23592524079663,261.972381336173,276.807475923839,224.6906784236437,277.11305745108626,209.15150683854256,269.3540751962052,235.70755817166284,220.99351109749472,209.55584037482586,254.1263762367542,240.5372281650403,262.9614224674827,245.84390224728477,241.64242749917148,269.51366280969063,278.3547339981003,240.61447257067698
361,250.6726034174378,254.55105992677417,226.745903334066,264.83364029825566,227.50557104463672,250.1906430716519,269.3927488344508,229.01149651956467,264.80474887886845,249.96869657121877,272.8302420489935,272.8242045715443,257.23592524079663,261.972381336173,276.807475923839,224.6906784236437,277.11305745108626,209.15150683854256,269.3540751962052,235.70755817166284,220.99351109749472,209.55584037482586,254.1263762367542,240.5372281650403,262.9614224674827,245.84390224728477,241.64242749917148,269.51366280969063,272.65486835358286,240.61447257067698
